2674,0.752380097,-41.6083579
2675,0.754177716,-39.82481723
2676,0.732718688,-40.56426489
2677,0.751444542,-37.60905405
2678,0.762290683,-36.29194316
2679,0.758798248,-36.06522025
2680,0.779139707,-34.14176889
2681,0.79199714,-32.98343917
2682,0.793233069,-32.94793919
2683,0.804278407,-32.33135771
2684,0.821198484,-31.51245006
2685,0.831191012,-31.0555407
2686,0.830588819,-31.09913258
2687,0.831190072,-31.05289892
2688,0.84121814,-30.54717392
2689,0.936688226,-27.3525112
2690,0.939700338,-27.26869705
2691,0.945140688,-27.10738667
2692,0.948356601,-27.01796989
2693,0.959855623,-26.72408774
2694,0.958999278,-26.97947363
2695,0.95943887,-27.02957471
2696,0.954682929,-26.89333
2697,0.913301843,-28.40290783
2698,0.89924688,-29.02867299
2699,0.934193258,-27.27561543
2700,0.955248934,-26.23991396
2701,0.963933523,-25.93819919
2702,0.965365843,-25.6935417
2703,0.965641379,-25.66465237
2704,0.971776348,-25.66115427
2705,0.9766002,-25.48080921
2706,0.98723586,-25.14791964
2707,1.024134508,-23.08083303
2708,1.010694968,-24.87895504
2709,1.001437018,-25.60733018
2710,1.003860996,-25.44286789
2711,1.02008733,-24.52881794
2712,1.021432283,-24.53560995
2713,1.029405277,-24.3053204
2714,1.02843728,-24.3012008
2715,1.02477397,-24.20960671
2716,1.015160233,-24.51296643
2717,1.046216665,-23.23348803
2718,1.057084942,-22.77801353
2719,1.049995495,-23.09577549
2720,1.03443276,-23.84760831
2721,1.021454501,-24.27688264
2722,1.00025324,-25.8340004
2723,0.983634048,-27.67792096
2724,0.958873182,-27.55236498
2725,0.931614327,-29.23864196
2726,0.920870245,-32.8022631
2727,0.915282156,-34.32233228
2728,0.91698094,-34.9207557
2729,0.923444739,-36.14298138
2730,0.921099281,-36.77593544
2731,0.908535107,-36.7108342
2732,0.895550465,-36.76424095
2733,0.868540023,-35.81124929
2734,0.832084836,-34.27008481
2735,0.799451947,-32.48043185
2736,0.777071806,-31.81276886
2737,0.734823369,-29.60502478
2738,0.680381887,-25.2227471
2739,0.662517617,-24.11866541
2740,0.650914151,-22.6255348
2741,0.647170381,-22.87706787
2742,0.640652535,-21.67197062
2743,0.638363535,-21.62279247
2744,0.636712677,-21.39500595
2745,0.629352637,-21.59399478
2746,0.620629471,-23.08147902
2747,0.613093347,-24.98762729
2748,0.608341617,-26.52895271
2749,0.607715474,-25.8651979
2750,0.596817005,-24.87533963
2751,0.598718472,-24.92248781
2752,0.589726905,-24.05599995
2753,0.576910963,-21.79243229
2754,0.570052858,-18.90035725
2755,0.556432828,-19.33560055
2756,0.553588888,-19.6630538
2757,0.556726575,-19.24214815
2758,0.543022107,-18.31661126
2759,0.536113328,-19.63186725
2760,0.534682138,-21.42015163
2761,0.530332304,-23.32261729
2762,0.494779415,-19.63157995
2763,0.479222389,-17.13289734
2764,0.470097369,-16.2230547
2765,0.457569401,-15.79094526
2766,0.450196277,-14.52110851
2767,0.447552994,-14.16289781
2768,0.432124217,-15.92677885
2769,0.424678896,-17.43641167
2770,0.423709442,-18.14062927
2771,0.422797672,-18.89825218
2772,0.422905972,-18.96968282
2773,0.417895967,-18.83648532
2774,0.404513939,-18.80835395
2775,0.414006683,-19.62599595
2776,0.416746072,-19.87288884
2777,0.416054759,-19.70991128
2778,0.408292483,-19.34711804
2779,0.379204253,-18.3053758
2780,0.381545338,-18.48061934
2781,0.382718868,-18.56851222
2782,0.356827676,-17.83081024
2783,0.323731913,-17.03478648
2784,0.309533598,-16.58868342
2785,0.289678013,-16.16958982
2786,0.291371734,-16.20416093
2787,0.284663884,-16.14597371
2788,0.282467022,-16.11307812
2789,0.300845837,-16.39683109
2790,0.302595089,-16.39233369
2791,0.291389141,-16.12825463
2792,0.237429839,-15.21356091
2793,0.247158739,-15.35348059
2794,0.206100667,-14.60699228
2795,0.207608505,-14.58134779
2796,0.202050464,-14.36264149
2797,0.211861576,-14.60333239
2798,0.154906556,-13.54938491
2799,0.264127845,-15.85477085
2800,0.271687511,-16.01249286
2801,0.305208785,-16.52745989
2802,0.35013493,-17.30856398
2803,0.291515759,-16.21421609
2804,0.235872475,-15.1440578
2805,0.185271246,-14.12171247
2806,0.15396059,-13.45655665
2807,0.169537622,-13.79091142
2808,0.165242308,-13.68607575
2809,0.163969549,-13.67593537
2810,0.164365211,-13.69871231
2811,0.111612623,-11.98389136
2812,0.09852836,-11.5260864
2813,0.093641491,-11.4328515
2814,0.076559205,-11.07540156
2815,0.021383535,-9.876654509
2816,-0.053855459,-7.988563728
2817,-0.093552075,-6.907449919
2818,-0.125320127,-5.960141194
2819,-0.141569814,-5.657425386
2820,-0.140924347,-5.668167936
2821,-0.097655622,-7.122764854
2822,-0.034157281,-9.601397405
2823,-0.009156806,-10.62401924
2824,0.015902055,-11.91133872
2825,0.035948065,-13.00719962
2826,0.050921351,-13.41633816
2827,0.06146534,-14.34484429
2828,0.067423208,-14.9991372
2829,0.071067069,-15.57595418
2830,0.071073435,-15.75859033
2831,0.072406756,-15.88700989
2832,0.074893963,-15.50842691
2833,0.076916675,-15.20007537
2834,0.081422914,-15.23762875
2835,0.075547344,-15.23870989
2836,0.101991041,-13.51566519
2837,0.070255036,-14.23809113
2838,0.039164748,-15.34142372
2839,0.032510781,-15.56590971
2840,0.055417637,-14.19462536
2841,0.089304511,-12.2893767
2842,0.151823358,-9.319187241
2843,0.205735794,-6.971944312
2844,0.227701804,-6.004434532
2845,0.211613294,-6.443512859
2846,0.190283854,-7.114369474
2847,0.192829269,-7.022376226
2848,0.197111726,-6.873959042
2849,0.194724818,-6.982342869
2850,0.200790466,-6.600554372
2851,0.203007621,-6.550524357
2852,0.206032193,-6.505821587
2853,0.199874446,-6.024215009
2854,0.189023524,-5.391838462
2855,0.184457719,-3.744061271
2856,0.185873446,-2.016178439
2857,0.151098768,-2.598377401
2858,0.111548243,-4.053748291
2859,0.080445487,-5.191226248
2860,0.051367749,-6.480397014
2861,0.037389492,-7.608207783
2862,0.032523363,-7.877492424
2863,0.030390582,-8.368815086
2864,0.029336533,-8.863935533
2865,0.029336257,-8.860508575
2866,0.028827719,-8.653202272
2867,0.028334901,-8.384003396
2868,0.032055589,-8.340296771
2869,0.026081601,-7.79157402
2870,0.022675586,-7.684874162
2871,0.026231521,-7.795304297
2872,0.015834812,-7.445645755
2873,0.028000025,-8.328723288
2874,0.030723868,-8.591174503
2875,0.054713702,-10.01751693
2876,0.003902546,-8.066000614
2877,-0.037059167,-6.356592174
2878,-0.082424832,-4.114606931
2879,-0.123850457,-1.684454216
2880,-0.155383049,-0.266685738
2881,-0.184343826,1.50279386
2882,-0.20820733,0.794703719
2883,-0.22770163,-0.352513835
2884,-0.242926263,-1.02134952
2885,-0.24541189,-3.335958481
2886,-0.233310927,-7.60821158
2887,-0.210448986,-10.915109
2888,-0.231992676,-11.16361759
2889,-0.240431753,-11.75012481
2890,-0.253174463,-11.93186009
2891,-0.282520216,-10.61126801
2892,-0.294406938,-10.22031975
2893,-0.290560207,-10.76760745
2894,-0.301518427,-10.64409129
2895,-0.362731692,-7.692675727
2896,-0.416812488,-4.539900094
2897,-0.453815216,-2.134911845
2898,-0.463292435,-1.461763148
2899,-0.469356516,-1.013519957
2900,-0.469108887,-1.005413729
2901,-0.478853703,0.344978102
2902,-0.484044993,1.476030575
2903,-0.493218535,1.461477699
2904,-0.498646474,1.010925262
2905,-0.500750101,0.776511862
2906,-0.501469583,0.37008379
2907,-0.506867366,0.414190224
2908,-0.507556175,-0.229123117
2909,-0.504377383,-1.293263072
2910,-0.506283207,-0.698813587
2911,-0.510954783,0.21029827
2912,-0.499328078,-0.011105556
2913,-0.49731479,0.03444051
2914,-0.49347829,-0.392843662
2915,-0.497429402,-0.234848353
2916,-0.505173386,0.047176464
2917,-0.518535578,0.623271678
2918,-0.521226899,0.707503003
2919,-0.5068187,-0.25827304
2920,-0.523253482,0.976423117
2921,-0.528267856,1.422945918
2922,-0.528886938,1.492793415
2923,-0.529590345,1.605589104
2924,-0.526258887,1.231621335
2925,-0.525109555,0.672899992
2926,-0.516284634,0.602040638
2927,-0.504263807,1.589881811
2928,-0.495174636,0.869941121
2929,-0.494465992,-0.831897437
2930,-0.49715142,-2.361825602
2931,-0.46768327,-0.782499204
2932,-0.428519773,2.256835233
2933,-0.402380347,3.580876367
2934,-0.383178656,3.954344421
2935,-0.360683958,7.355206001
2936,-0.347347214,10.22908646
2937,-0.331615817,9.284908744
2938,-0.331670455,9.257213334
2939,-0.32453651,9.719296953
2940,-0.320159445,10.01072113
2941,-0.318425245,9.474437477
2942,-0.294829701,8.354017178
2943,-0.259663087,6.257610937
2944,-0.288028907,11.68316656
2945,-0.230931566,7.656940865
2946,-0.197007977,4.066737793
2947,-0.172002615,3.058775924
2948,-0.155553968,6.10002503
2949,-0.15270639,8.385429081
2950,-0.151050818,10.45749453
2951,-0.135123727,11.33223677
2952,-0.067234072,8.043366276
2953,-0.031649205,6.895169316
2954,-0.016731424,6.796422335
2955,0.024872872,3.950937055
2956,0.046520916,1.601096119
2957,0.075712228,1.277511777
2958,0.102304964,1.872849487
2959,0.130560403,-2.159759446
2960,0.151193862,-5.68151245
2961,0.180697921,-4.353101101
2962,0.197825978,-0.480670454
2963,0.206386903,2.742910261
2964,0.211078374,5.215366954
2965,0.212534787,7.838793863
2966,0.254461867,4.489151268
2967,0.286237054,1.625673177
2968,0.303004645,3.103480096
2969,0.325742437,5.332073453
2970,0.368284697,-0.401768891
2971,0.38559296,3.144049519
2972,0.373278838,7.515610074
2973,0.373553908,9.214217415
2974,0.364774957,11.11719873
2975,0.36567873,11.846521
2976,0.365654587,11.84859314
2977,0.365991016,11.81782592
2978,0.366512893,11.80942968
2979,0.329444227,13.22693548
2980,0.360057809,11.14826842
2981,0.396578775,9.02328759
2982,0.383434164,9.006857599
2983,0.443256675,5.86339466
2984,0.490193136,3.1528065
2985,0.506640972,1.798512723
2986,0.410256385,5.287221132
2987,0.372215114,6.597835511
2988,0.354470873,6.89138407
2989,0.318520425,8.552946059
2990,0.302253686,9.38347341
2991,0.293737758,9.57206715
2992,0.294727937,8.335854196
2993,0.308679293,6.043925937
2994,0.325917555,4.214815182
2995,0.327201048,3.861973142
2996,0.331514144,3.300046754
2997,0.322746304,3.584774916
2998,0.291652919,5.020948604
2999,0.269906008,6.185233278
3000,0.259159376,6.194694092
3001,0.231328892,7.398956855
